"taxa1"	"taxa2"	"taxa3"	"taxa4"	"taxa5"	"taxa6"	"taxa7"	"taxa8"	"taxa9"	"taxa10"	"taxa11"	"taxa12"	"taxa13"	"taxa14"	"taxa15"	"taxa16"	"taxa17"	"taxa18"	"taxa19"	"taxa20"	"taxa21"	"taxa22"	"taxa23"	"taxa24"	"taxa25"	"taxa26"	"taxa27"	"taxa28"	"taxa29"	"taxa30"	"taxa31"	"taxa32"	"taxa33"	"taxa34"	"taxa35"	"taxa36"	"taxa37"	"taxa38"	"taxa39"	"taxa40"	"taxa41"	"taxa42"	"taxa43"	"taxa44"	"taxa45"	"taxa46"	"taxa47"	"taxa48"	"taxa49"	"taxa50"	"taxa51"	"taxa52"	"taxa53"	"taxa54"	"taxa55"	"taxa56"	"taxa57"	"taxa58"	"taxa59"	"taxa60"	"taxa61"	"taxa62"	"taxa63"	"taxa64"	"taxa65"	"taxa66"	"taxa67"	"taxa68"	"taxa69"	"taxa70"	"taxa71"	"taxa72"	"taxa73"	"taxa74"	"taxa75"	"taxa76"	"taxa77"	"taxa78"	"taxa79"	"taxa80"	"taxa81"	"taxa82"	"taxa83"	"taxa84"	"taxa85"	"taxa86"	"taxa87"	"taxa88"	"taxa89"	"taxa90"	"taxa91"	"taxa92"	"taxa93"	"taxa94"	"taxa95"	"taxa96"	"taxa97"	"taxa98"	"taxa99"	"taxa100"	"taxa101"	"taxa102"	"taxa103"	"taxa104"	"taxa105"	"taxa106"	"taxa107"	"taxa108"	"taxa109"	"taxa110"	"taxa111"	"taxa112"	"taxa113"	"taxa114"	"taxa115"	"taxa116"	"taxa117"	"taxa118"	"taxa119"	"taxa120"	"taxa121"	"taxa122"	"taxa123"	"taxa124"	"taxa125"	"taxa126"	"taxa127"	"taxa128"	"taxa129"	"taxa130"	"taxa131"	"taxa132"	"taxa133"	"taxa134"	"taxa135"	"taxa136"	"taxa137"	"taxa138"	"taxa139"	"taxa140"	"taxa141"	"taxa142"	"taxa143"	"taxa144"	"taxa145"	"taxa146"	"taxa147"	"taxa148"	"taxa149"	"taxa150"	"taxa151"	"taxa152"	"taxa153"	"taxa154"	"taxa155"	"taxa156"	"taxa157"	"taxa158"	"taxa159"	"taxa160"
"115"	2	12	10	0	10	0	6	21	17	0	2	0	3	8	0	0	71	0	0	0	94	5	1	0	0	0	33	36	10	0	0	1	36	26	19	0	5	12	0	33	0	2	0	0	0	12	3	0	0	1	0	0	0	6	2	0	2	3	0	56	0	0	0	0	0	0	8	15	5	27	22	12	7	0	58	0	0	0	10	22	5	0	0	24	47	1	0	0	8	18	0	0	0	30	1	0	0	1	0	0	4	0	0	63	6	0	59	3	1	4	63	50	0	0	31	0	1	37	0	0	3	0	46	10	0	14	0	64	4	100	0	0	0	0	0	1	1	0	0	0	54	0	0	20	12	13	0	4	52	56	4	0	2	0	8	1	29	34	3	0
"116"	0	0	0	5	34	41	0	6	2	0	0	0	1	9	2	0	129	0	4	0	24	1	0	0	4	0	27	3	0	0	0	0	4	8	0	7	7	7	0	1	0	6	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	32	0	0	0	0	0	3	1	26	8	0	6	8	14	2	7	0	7	0	0	2	3	0	0	32	23	0	31	15	35	16	0	0	0	32	8	3	0	7	0	0	0	0	0	30	14	0	7	7	0	1	21	30	0	0	0	0	0	0	0	2	3	7	14	0	4	34	0	23	20	19	2	0	0	0	0	0	1	1	0	0	12	0	0	6	18	4	10	0	5	58	0	0	1	4	0	0	1	43	0	0
"117"	0	3	32	14	23	0	0	0	172	17	0	0	0	99	3	0	0	50	0	0	6	7	0	0	0	0	20	1	11	0	0	0	0	30	0	1	32	26	0	4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	5	0	0	0	0	13	0	0	0	0	0	0	1	8	20	0	5	9	20	1	0	0	1	45	12	11	6	1	0	15	17	12	0	2	23	2	1	0	0	3	0	0	0	3	0	0	1	2	6	21	3	0	0	1	8	0	17	36	0	0	0	0	0	0	0	0	7	1	13	0	0	33	0	28	11	18	0	0	0	33	0	0	0	0	0	0	61	0	0	3	2	9	0	0	1	57	5	49	1	1	0	0	10	7	1	0
"118"	0	9	0	0	87	46	23	2	90	0	0	0	2	5	1	3	0	0	0	1	8	9	0	1	14	15	26	2	0	0	0	0	2	18	0	0	2	13	2	8	0	0	0	0	6	10	0	0	0	7	0	0	0	26	0	17	16	2	0	17	0	6	0	0	0	0	16	32	0	0	13	18	1	13	10	0	63	19	32	33	18	0	0	16	18	1	0	2	88	37	8	0	0	57	0	0	0	0	0	2	0	1	10	27	3	23	6	0	3	2	19	93	0	0	0	0	0	4	0	0	0	24	36	4	11	48	21	25	4	18	0	16	17	0	1	12	0	0	0	0	3	0	0	12	28	2	14	4	65	45	12	0	2	1	6	2	47	41	21	0
"119"	3	0	0	2	54	1	6	1	24	186	9	0	0	51	0	2	37	0	0	0	20	22	0	0	2	12	108	5	1	0	0	0	0	55	0	26	5	19	1	16	0	0	0	0	2	9	2	0	0	0	0	0	6	0	3	0	5	0	9	15	0	0	0	0	0	4	0	7	3	4	12	8	4	15	3	0	8	8	22	8	4	0	0	4	14	1	25	7	65	53	0	0	0	16	0	1	0	0	0	0	0	0	0	14	0	0	5	5	12	8	31	98	1	1	0	0	0	5	0	9	4	0	12	0	0	60	0	70	8	47	0	0	0	0	0	1	0	0	0	0	40	0	2	6	0	32	0	0	25	42	0	3	11	34	0	2	49	13	3	0
"120"	0	0	0	14	377	0	0	0	38	1	0	0	45	15	4	0	4	15	0	0	12	4	0	0	0	3	1	2	56	0	0	0	6	10	0	1	1	24	0	6	0	0	0	0	0	1	11	0	15	0	0	0	1	2	0	0	1	27	0	24	30	7	0	0	0	3	5	3	4	3	3	75	4	1	1	0	10	5	5	3	5	0	0	37	18	0	0	4	9	41	2	0	4	9	0	0	0	7	0	0	0	1	2	19	8	0	1	1	1	0	27	40	1	0	8	0	6	0	2	3	13	0	7	0	0	14	0	28	0	3	1	9	0	0	0	0	0	0	0	1	17	0	0	5	0	4	0	0	11	56	1	0	3	20	0	0	21	22	1	0
"121"	0	0	0	99	14	161	0	0	0	0	11	0	0	44	0	0	1	66	1	0	0	22	0	0	0	0	25	25	0	1	0	0	24	6	0	10	16	13	0	4	0	0	2	0	0	0	1	0	0	0	0	0	0	3	0	0	0	4	0	38	0	0	0	0	0	0	0	29	14	0	0	14	12	13	0	0	3	52	1	12	3	0	0	30	25	4	5	17	27	15	0	0	0	55	0	3	1	8	0	0	0	0	0	43	1	0	5	0	8	0	12	54	2	0	0	2	0	9	0	13	10	0	13	1	0	22	0	27	8	13	0	1	0	2	0	0	0	0	0	0	12	2	0	0	0	4	0	0	15	9	1	2	3	1	0	5	4	26	0	0
"122"	4	11	7	4	21	9	0	0	0	0	1	57	0	170	0	0	74	0	29	0	12	3	0	0	0	0	32	0	0	0	0	0	10	22	0	0	9	55	0	1	0	0	0	0	2	21	4	0	0	8	0	0	0	0	1	0	0	0	0	11	0	0	0	0	0	1	0	10	0	0	8	10	1	0	3	0	25	0	22	1	4	0	0	18	21	0	0	2	35	25	0	0	0	18	6	7	1	1	0	0	0	0	1	9	12	0	0	0	1	0	15	2	0	2	0	0	3	0	0	12	0	4	11	0	0	27	0	18	1	37	0	0	0	0	0	1	0	0	0	0	18	0	0	0	0	5	0	0	19	6	2	16	1	4	0	0	20	9	0	0
"123"	0	0	0	98	69	26	0	0	0	0	6	25	0	106	27	4	0	13	0	0	0	8	0	0	0	0	27	0	0	0	0	0	1	11	0	0	19	24	0	1	0	8	0	0	1	9	1	0	0	0	0	0	0	0	0	0	0	7	0	46	0	0	1	0	0	0	13	23	3	0	2	2	18	2	1	0	0	3	7	11	5	0	0	16	10	0	0	20	79	11	0	0	0	38	0	0	0	0	0	0	0	0	6	26	20	1	4	0	11	15	26	60	0	0	0	2	3	0	25	0	9	0	7	0	0	10	0	14	0	10	0	0	0	0	0	0	0	0	0	5	56	0	1	27	9	0	0	3	24	8	2	3	5	0	1	0	3	0	0	0
"124"	1	30	31	0	136	0	8	2	0	0	37	2	2	4	0	0	1	11	0	0	5	7	0	0	0	0	84	16	0	0	0	0	26	40	0	3	1	11	7	4	0	0	0	22	0	23	0	0	0	1	0	0	3	0	0	0	0	0	0	15	0	10	2	1	0	6	13	13	26	12	113	17	0	1	3	0	8	2	6	1	0	0	0	12	29	5	1	4	38	6	0	0	0	30	0	11	0	0	0	0	0	0	0	38	2	0	19	0	4	24	9	89	22	0	0	0	24	0	0	0	11	0	56	0	57	35	0	28	1	134	0	0	1	0	0	0	21	0	0	0	9	18	0	0	9	47	1	0	51	5	8	0	0	4	2	0	29	50	0	0
"125"	0	45	0	14	0	5	0	2	61	0	0	5	0	336	6	0	27	0	0	0	15	11	0	0	0	0	73	1	0	0	0	0	36	35	0	0	0	12	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	12	0	4	9	4	0	24	0	0	19	0	0	14	2	20	19	8	6	24	30	11	8	8	1	15	0	1	2	4	0	19	8	0	3	0	30	10	0	0	0	20	0	11	0	8	0	0	0	0	3	7	0	0	14	0	2	0	40	35	0	2	0	0	1	1	0	0	7	0	4	0	0	55	0	28	1	5	2	13	0	0	0	0	0	0	0	0	5	0	0	25	1	22	5	0	23	47	0	15	0	2	0	0	0	16	1	0
"126"	1	32	0	19	20	20	0	0	10	0	0	5	1	11	22	0	0	338	0	0	0	6	0	0	0	0	12	2	0	0	0	0	4	41	0	10	0	10	0	2	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	7	4	0	51	0	0	17	0	0	0	0	21	1	4	19	0	0	3	19	0	0	3	14	8	0	0	4	13	18	1	0	4	16	29	2	4	15	71	0	0	0	1	0	0	0	1	5	6	23	0	5	0	40	2	18	21	0	0	0	0	0	0	7	0	2	0	7	0	0	44	4	21	14	32	0	1	0	0	0	3	0	0	0	4	53	0	0	0	1	18	5	0	11	16	15	0	27	0	0	0	25	1	0	0
"127"	0	1	0	54	44	17	1	0	127	0	0	5	21	12	11	0	15	1	2	0	18	8	7	0	0	0	67	24	2	0	0	0	20	1	0	0	3	7	0	6	0	5	0	0	1	15	0	0	4	0	0	0	0	0	9	0	1	14	0	41	0	0	0	3	0	2	29	18	9	0	40	2	8	0	0	0	9	12	46	21	0	0	1	73	32	1	0	0	19	30	0	0	14	17	0	3	0	4	0	12	0	4	5	2	4	0	3	14	0	9	24	44	0	0	0	1	8	0	0	1	4	0	17	0	10	3	0	6	28	7	2	0	0	0	0	0	0	16	0	0	53	0	0	11	8	43	0	0	20	51	1	0	0	0	0	0	16	2	11	0
"128"	16	4	0	0	53	6	8	0	74	0	0	0	0	4	185	0	0	2	0	0	3	2	0	0	0	0	56	0	0	0	0	0	6	25	0	0	0	49	0	4	0	3	0	0	1	8	0	0	0	5	3	0	0	4	0	0	2	3	0	50	0	0	0	0	0	4	0	6	70	0	22	25	23	0	1	0	25	7	22	1	0	0	0	29	26	0	0	2	71	15	2	0	6	10	0	1	0	38	0	0	0	0	0	21	24	0	30	7	13	5	9	65	4	0	0	0	13	0	0	29	18	1	11	3	0	50	0	14	3	21	0	0	9	0	0	0	0	0	0	0	51	0	1	15	2	14	0	0	36	46	43	4	3	0	15	0	7	24	0	0
"129"	1	0	2	2	359	3	0	5	4	0	14	0	8	7	24	0	2	5	0	0	55	14	0	0	0	0	11	14	0	0	0	0	2	5	0	0	1	5	2	12	1	7	0	0	1	11	8	0	0	0	0	0	0	0	0	0	7	1	0	22	0	0	0	3	0	0	5	48	32	0	14	36	15	46	7	1	28	0	0	7	0	4	0	21	1	3	0	5	51	30	0	0	0	23	0	2	0	0	0	3	0	0	14	3	2	0	4	1	0	0	50	21	0	0	0	0	0	0	0	0	0	11	50	0	0	12	0	29	2	16	0	0	0	11	18	12	0	0	0	0	5	0	3	24	0	2	0	25	48	30	0	0	0	0	0	0	5	15	0	0
"130"	0	0	0	0	22	246	0	0	57	0	0	60	0	206	0	0	0	283	0	0	3	0	0	0	0	0	11	0	1	0	0	0	0	4	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	8	0	0	0	0	0	0	21	4	5	0	2	0	10	0	6	0	0	0	0	3	0	0	2	4	0	0	0	3	0	35	0	0	0	13	0	5	0	14	0	0	0	0	0	9	0	0	23	1	0	0	14	8	0	0	0	0	2	0	0	0	0	36	24	0	0	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	11	0	0	6	0	27	0	0	22	2	1	0	0	0	1	14	9	0	2	0
"131"	0	0	0	10	436	2	0	0	2	0	0	0	2	11	25	0	0	25	0	0	0	3	0	0	0	3	31	0	1	0	0	0	9	35	0	0	18	0	0	0	0	0	2	0	28	12	0	0	0	0	0	0	0	0	0	0	5	0	0	12	0	0	0	4	0	1	0	32	8	0	20	7	9	0	4	0	1	58	0	0	0	0	2	33	29	0	5	13	17	4	0	0	9	20	0	0	0	18	2	0	0	0	0	1	7	0	7	0	10	0	8	13	0	7	0	0	1	0	0	14	0	0	2	0	0	5	0	18	0	15	0	3	1	0	0	0	0	0	0	0	23	3	0	34	0	0	0	0	11	3	0	0	1	6	0	0	7	5	0	0
"132"	17	0	0	0	120	111	108	0	28	1	0	0	13	1	0	0	2	1	0	0	0	17	0	2	0	2	14	0	5	0	0	0	18	44	2	4	0	7	0	10	7	0	0	1	2	27	1	0	0	0	0	0	10	0	0	0	0	0	0	63	8	0	0	0	0	0	4	24	19	12	7	2	1	0	3	0	13	2	0	18	1	5	0	22	17	0	12	25	3	24	0	0	0	21	0	0	0	6	0	21	0	0	0	14	1	0	0	0	6	0	23	19	0	0	6	0	1	0	0	9	0	8	3	0	1	14	0	13	0	5	0	0	0	4	0	0	2	1	0	0	5	0	0	10	0	3	0	5	47	20	0	5	40	0	0	5	6	2	0	0
"133"	0	0	0	38	13	112	3	0	42	0	11	0	0	114	0	0	0	337	0	9	4	0	1	0	0	3	24	21	0	0	0	0	1	2	0	3	19	7	0	0	0	1	1	0	26	17	0	0	0	2	0	0	0	0	2	0	0	0	4	5	0	0	0	0	0	0	8	17	1	7	0	37	0	0	57	0	23	0	12	21	0	0	0	56	38	5	1	11	60	74	0	0	0	13	0	0	0	0	0	10	0	0	3	15	0	0	0	4	5	0	45	78	14	0	0	0	0	0	0	0	27	0	13	0	0	2	0	52	4	23	0	4	2	0	0	47	0	0	0	0	25	0	0	18	0	11	0	0	31	35	12	1	25	0	13	0	4	4	5	0
"134"	0	32	1	0	3	16	9	0	10	3	25	3	0	91	17	3	33	3	0	0	13	0	0	0	0	17	83	20	2	0	11	0	28	8	1	1	9	33	0	34	0	2	0	0	0	7	0	0	0	1	0	0	4	0	9	0	3	25	0	88	0	15	0	0	0	4	0	66	55	17	3	17	50	2	8	1	13	8	8	26	5	0	0	28	20	0	2	16	92	45	0	0	0	18	44	9	0	1	0	0	0	0	26	36	2	19	0	1	8	5	33	48	1	0	0	0	3	0	0	0	2	0	4	0	2	6	0	40	3	51	2	0	0	0	10	0	1	0	0	0	62	0	0	12	22	16	5	0	15	64	20	0	2	0	4	1	46	54	0	0
"135"	0	2	0	11	4	42	5	0	144	10	1	2	13	4	0	0	60	9	0	0	1	6	0	0	0	0	21	2	2	0	0	0	18	21	0	1	5	2	0	1	0	41	0	0	3	0	6	0	0	2	0	0	0	0	0	1	3	0	0	11	0	0	0	0	0	0	0	15	18	0	1	3	5	0	4	0	23	1	8	18	2	0	0	18	9	1	2	1	26	48	2	0	0	37	0	18	0	3	0	0	0	2	0	3	0	0	1	0	5	0	53	23	0	0	16	0	2	1	4	2	0	0	5	0	0	34	4	54	32	60	1	0	0	0	0	2	0	0	13	1	14	0	0	29	3	3	5	0	22	35	1	0	39	0	0	4	5	2	0	0
"136"	0	1	0	83	223	56	6	3	71	0	0	0	16	4	72	0	0	4	0	0	0	4	0	0	0	9	46	2	6	0	0	0	8	2	0	1	18	25	17	4	0	0	0	1	0	4	0	0	0	5	0	0	0	3	0	0	0	6	0	18	0	0	0	0	0	0	1	23	16	0	26	16	23	44	8	0	15	15	0	29	10	9	0	20	5	1	3	10	17	48	0	0	0	19	1	1	0	1	0	0	0	0	0	41	8	0	1	2	29	0	16	24	0	0	0	0	13	0	0	0	3	2	5	2	0	38	0	28	0	27	1	0	0	2	0	3	0	0	0	4	16	0	6	14	12	4	8	4	4	75	39	21	0	1	3	1	3	15	0	0
"137"	0	0	0	31	23	108	11	0	58	1	0	10	0	6	64	0	1	38	0	0	0	2	0	6	0	41	22	67	0	0	0	0	4	34	0	0	16	4	1	10	0	16	0	0	0	2	1	0	0	39	1	0	0	0	0	0	1	2	0	19	0	0	0	0	0	0	0	6	21	0	25	11	4	0	1	0	22	3	32	24	4	0	0	54	2	0	0	6	33	45	0	0	0	35	0	14	0	1	3	0	0	0	0	3	12	0	0	0	3	0	25	42	0	0	0	0	0	0	1	0	1	1	4	1	0	44	0	23	0	12	0	0	33	0	0	0	0	0	0	0	8	1	0	7	5	26	24	0	5	29	3	3	4	1	0	0	17	15	0	0
"138"	6	0	0	9	92	55	17	0	29	1	0	0	48	0	11	0	0	6	0	0	1	1	0	0	3	0	23	18	0	0	1	0	44	85	0	18	26	18	0	11	0	0	0	0	11	136	17	0	0	0	0	3	0	0	0	0	35	1	10	51	0	0	0	0	0	0	6	19	8	44	14	42	8	38	5	1	9	4	3	1	4	0	0	29	21	0	5	2	37	23	2	0	1	87	3	24	0	6	0	0	0	2	9	40	53	0	18	0	7	0	36	35	3	0	0	0	7	1	0	0	0	1	3	0	20	6	0	107	52	0	0	5	0	0	0	0	0	0	1	0	41	0	0	18	25	3	5	0	59	109	7	22	0	8	0	0	9	7	1	0
"139"	0	2	4	0	46	6	11	1	385	0	0	0	51	1	4	1	0	41	0	0	39	10	0	1	0	0	19	35	0	0	0	0	1	31	0	1	15	32	0	18	0	0	0	0	0	11	0	0	0	31	0	0	0	0	0	0	3	0	0	34	0	0	0	1	0	0	2	4	20	0	3	2	29	2	0	0	46	17	16	1	16	1	0	59	45	0	0	16	14	22	0	0	0	7	0	12	0	17	0	0	0	0	1	20	13	0	11	5	11	1	24	51	18	0	0	0	0	0	0	0	0	1	26	0	0	13	0	15	15	9	0	2	0	0	0	5	2	0	0	10	45	0	0	28	1	98	1	0	63	15	0	0	1	2	0	0	19	2	0	0
"140"	1	4	0	1	9	10	0	0	60	5	0	7	0	163	11	0	0	21	0	0	0	2	0	1	0	0	10	10	0	0	0	1	1	21	5	3	0	33	1	6	0	2	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	6	0	17	2	0	0	2	35	0	1	10	4	9	19	15	4	0	15	0	17	1	11	0	2	0	0	4	32	0	1	2	27	21	0	2	0	30	0	14	0	0	0	0	0	0	0	0	6	0	2	17	2	2	21	20	0	19	0	0	8	0	0	0	0	1	36	0	0	14	0	50	1	15	0	0	0	3	0	0	0	0	0	0	15	0	0	8	2	10	1	0	63	22	0	0	0	11	1	2	3	8	0	0
"141"	0	9	0	281	96	309	0	0	2	0	5	8	0	6	0	0	21	2	0	0	16	93	0	0	0	0	10	0	2	0	0	0	9	6	0	0	8	5	0	1	0	3	0	0	3	3	22	8	0	0	3	0	0	5	11	0	20	0	0	24	0	0	0	1	0	0	0	60	7	1	5	1	2	1	9	0	0	14	0	26	0	0	0	2	29	0	0	8	37	80	27	0	0	29	0	2	0	0	0	0	0	2	25	10	9	0	3	0	1	0	51	57	0	0	0	0	8	14	4	0	0	0	13	0	2	74	11	14	3	37	0	0	0	0	0	0	0	1	7	0	10	0	0	29	10	20	20	0	36	62	20	2	4	2	0	0	50	4	0	0
"142"	0	0	0	0	4	2	20	3	47	274	0	0	0	65	0	4	17	0	1	0	2	2	0	0	0	0	12	0	0	1	0	0	9	46	0	0	9	10	0	0	0	6	0	0	1	8	2	1	0	0	0	0	0	0	0	0	0	1	0	41	0	0	7	0	0	9	9	39	3	2	2	2	3	0	0	0	3	0	7	8	0	0	0	14	77	1	0	4	75	29	1	0	0	46	1	0	0	0	0	0	0	0	0	17	0	0	21	0	13	5	6	6	9	0	6	0	2	2	0	0	9	2	3	0	0	80	0	8	1	32	0	1	0	0	0	0	0	0	0	0	61	4	0	0	2	5	16	0	6	35	0	1	1	0	4	0	7	2	1	0
"143"	10	10	20	0	26	0	83	0	27	0	0	38	6	1	0	16	0	4	0	2	4	34	0	0	0	0	73	30	11	0	0	0	8	26	1	1	7	33	0	19	32	0	1	40	0	0	1	0	0	0	0	2	16	0	2	0	0	0	0	43	0	0	0	0	0	4	1	13	10	6	21	61	0	0	5	0	2	56	12	23	1	0	0	82	15	2	1	7	63	74	0	0	1	26	9	1	0	4	0	0	0	0	1	23	18	0	2	3	36	1	28	20	0	0	0	0	2	4	0	0	116	0	114	0	0	41	0	63	7	19	0	12	28	10	0	0	0	19	0	0	49	0	0	19	5	2	2	4	16	35	7	5	0	0	5	0	7	91	0	0
"144"	1	17	0	23	26	7	15	0	0	0	3	0	0	13	102	7	0	158	0	2	0	4	5	0	1	0	19	20	0	0	0	0	17	25	0	11	10	65	0	1	0	1	0	0	5	41	27	0	0	0	0	0	0	0	3	0	3	0	0	72	0	0	0	3	0	5	0	22	0	7	53	24	13	0	0	4	5	0	2	7	0	1	0	88	0	0	0	0	68	65	0	0	0	48	1	2	0	6	0	1	0	0	4	48	19	0	0	0	1	0	31	20	0	0	0	0	0	0	0	1	2	9	8	0	0	35	0	75	3	29	0	0	5	0	0	1	0	0	0	0	33	0	0	11	29	8	1	8	17	17	1	3	42	0	13	2	25	45	0	0
"145"	0	0	0	42	142	503	0	0	34	0	0	0	4	0	0	6	0	143	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	6	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	0	6	0	0	0	0	0	26	0	3	0	0	0	1	5	0	0	0	10	0	0	0	0	6	0	1	0	0	0	0	0	0	2	2	0	0	1	0	0	0	14	9	0	0	0	0	1	0	0	0	0	0	2	0	0	17	0	8	0	10	0	0	0	0	0	0	0	0	0	0	5	0	0	15	0	1	0	0	2	6	0	0	0	0	0	0	5	0	0	0
"146"	5	0	0	7	55	22	0	0	155	1	24	3	8	1	0	20	0	0	0	0	8	13	0	0	0	0	20	8	0	0	0	0	6	2	0	5	11	29	0	0	0	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	2	19	2	39	0	0	0	0	0	0	0	4	0	8	11	10	20	6	0	2	17	0	11	25	1	0	5	15	6	0	2	4	3	11	1	0	0	8	0	1	1	11	0	0	0	0	0	4	0	0	0	0	0	0	27	67	0	1	0	3	0	0	31	0	1	0	22	0	0	15	0	13	4	16	0	2	0	0	0	0	0	0	0	0	23	3	0	12	8	7	4	0	11	39	0	0	1	0	4	4	13	36	1	0
"147"	0	0	0	7	55	12	0	0	28	33	0	0	0	54	2	0	11	2	0	0	12	4	0	3	0	0	43	18	7	0	1	3	16	3	0	2	0	8	0	8	0	5	0	0	11	4	0	0	0	0	0	0	0	0	0	0	14	0	5	80	0	14	0	2	0	0	3	42	3	7	19	12	0	29	5	0	2	0	0	58	39	0	0	5	17	24	3	6	21	19	4	4	0	34	7	0	0	11	0	17	0	24	6	56	0	0	0	3	0	1	40	33	0	0	0	0	5	0	6	6	29	0	0	0	0	12	2	50	0	11	0	0	22	0	0	0	0	23	1	0	18	0	0	24	5	21	11	0	8	24	30	0	0	2	0	0	1	8	6	0
"148"	0	21	0	109	11	38	0	0	16	0	0	1	0	90	0	0	5	4	0	2	13	0	0	1	0	1	53	3	2	0	0	11	6	72	0	0	5	22	0	5	0	1	0	0	5	8	5	0	14	0	1	0	26	0	4	0	0	0	0	28	8	0	0	0	0	0	1	48	20	1	7	5	15	0	2	0	2	34	10	0	3	0	0	36	38	0	0	2	6	16	0	0	0	83	0	1	0	12	0	0	0	0	1	10	0	0	12	1	2	0	17	21	0	0	0	0	2	1	0	1	0	0	0	1	0	28	0	52	2	60	0	0	0	0	0	0	0	0	0	0	7	0	2	31	3	5	1	0	54	32	0	5	0	11	6	0	28	13	0	0
"149"	0	15	0	2	27	22	0	0	0	0	314	0	0	34	0	0	12	0	0	0	4	8	0	0	0	1	26	13	0	0	0	0	4	10	0	0	2	23	0	0	0	7	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	1	0	6	8	2	14	2	0	0	2	0	3	1	64	24	1	0	0	5	5	5	0	4	57	35	0	0	1	22	0	1	0	4	0	0	0	0	0	4	4	0	2	39	1	0	32	24	2	0	0	0	8	0	20	2	4	8	1	0	1	1	0	8	0	13	0	0	0	0	4	0	0	4	0	0	29	0	0	23	0	1	0	0	24	37	8	13	0	0	3	0	23	64	0	0
"150"	0	0	0	80	319	11	0	2	77	1	0	0	0	49	60	0	0	188	0	0	0	1	0	0	0	1	45	0	0	0	0	0	3	15	0	7	38	44	0	0	0	0	0	0	14	9	0	0	0	0	0	0	0	0	3	0	3	0	0	18	0	0	0	0	0	18	15	8	11	0	3	35	16	1	0	0	1	4	0	3	1	0	1	44	36	2	3	4	10	2	0	0	1	17	0	39	0	3	0	0	0	0	0	25	11	0	0	9	0	8	27	24	0	0	0	0	0	6	0	0	5	1	13	0	0	48	0	16	21	11	0	0	4	0	0	3	4	0	0	4	2	0	0	1	0	23	0	0	11	23	0	1	24	0	0	4	0	0	0	0
"151"	0	0	0	6	8	23	7	0	33	1	6	0	0	1	25	1	0	400	0	0	0	7	0	0	0	0	17	36	0	0	0	0	56	23	0	0	5	118	0	6	0	1	0	2	1	52	0	0	3	62	0	0	19	0	0	13	4	3	5	13	0	0	0	1	0	37	13	23	38	5	0	20	8	0	0	0	7	1	1	29	4	0	1	23	74	0	1	0	29	16	0	0	0	11	0	8	0	2	0	0	0	0	3	30	3	0	8	1	47	0	14	45	0	0	0	0	1	0	0	0	0	14	20	0	0	17	0	77	41	19	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	2	1	53	20	14	0	1	16	6	21	7	42	5	0
"152"	0	60	0	17	1	32	0	0	2	0	0	0	0	393	9	0	0	100	0	0	35	2	0	0	3	0	89	2	1	5	0	0	3	81	0	0	8	36	0	4	0	0	0	0	13	82	14	0	1	0	0	0	0	0	0	0	3	17	1	27	0	0	0	0	0	1	0	23	7	0	10	8	17	0	8	0	14	0	0	16	0	2	1	128	12	3	0	5	48	7	0	0	3	20	2	10	0	0	0	0	0	0	0	17	0	0	1	3	0	0	80	18	1	18	0	0	6	0	0	0	26	54	6	0	1	4	0	17	1	78	0	0	25	0	0	2	10	16	0	0	20	3	0	1	0	6	10	1	25	33	6	10	6	1	0	5	3	0	0	0
"153"	0	4	0	29	25	3	9	0	2	6	0	0	8	1	165	0	10	0	0	0	18	48	0	0	0	31	20	19	0	0	0	1	2	26	0	13	0	15	2	23	1	6	0	0	0	1	5	0	0	0	0	0	1	0	0	0	2	0	0	97	0	0	0	0	0	1	11	50	0	9	34	28	0	0	9	0	20	5	2	12	0	0	0	18	36	12	2	24	19	28	0	0	0	15	1	3	0	1	0	0	0	4	6	44	19	0	1	3	0	0	71	39	0	3	0	0	0	0	0	0	0	14	51	0	0	30	0	34	16	39	0	1	6	6	0	0	0	0	0	1	40	8	0	2	26	50	8	5	27	61	2	21	1	3	0	14	49	11	0	0
